Epoch,Iteration,EMFL,FLSH,FLSD,SDPM,FLLF,gpUtility,acqOptimum,inBounds,Elapsed,Score,errorMessage
0,1641,44.7908405282581,2.85838701056968,16.2007231385954,18.1621057709825,6.11721274644078,,FALSE,TRUE,0.269000000000005,-15.0152183410456,
0,1642,47.2210422428185,3.94314289719425,18.0367721945816,24.8260481890145,10.3149935011781,,FALSE,TRUE,0.298000000000002,-20.0288518158836,
0,1643,29.6105401124992,7.55690207743831,9.49535027155362,17.2234389215184,9.50766346738965,,FALSE,TRUE,0.235000000000014,-9.94082507802464,
0,1644,26.4723367032362,2.22280698389746,15.5154325799225,20.0384189180506,28.9078910956043,,FALSE,TRUE,0.248000000000047,-10.6706056753669,
0,1645,28.5500345246913,3.07165535986237,6.32372906355828,36.4640590355732,5.26058221269341,,FALSE,TRUE,0.271999999999935,-12.1821472437966,
0,1646,31.564173048404,5.30470176089834,12.482981001329,15.777377353044,20.5839229021862,,FALSE,TRUE,0.242999999999938,-7.64001098843819,
0,1647,53.7456399279088,6.7430205914937,18.3356433591474,21.1637701109721,13.2931515612698,,FALSE,TRUE,0.284999999999968,-28.135452724289,
0,1648,35.7727032911638,3.75186289151665,6.37267013938748,35.4154646329203,24.3810772671393,,FALSE,TRUE,0.266999999999939,-9.23003207627761,
0,1649,23.5201664608764,6.98820153645147,7.93030092462956,31.6924398904288,16.6127156478033,,FALSE,TRUE,0.245000000000005,-14.1563161780832,
0,1650,43.6533038676251,3.12496036201343,12.0670084001072,24.688591203597,22.0393070627906,,FALSE,TRUE,0.274000000000001,-13.093075300668,
0,1651,30.2788711154787,7.01679123716801,12.8972211543133,33.423446477775,10.7729596232704,,FALSE,TRUE,0.272000000000048,-9.33894578797569,
0,1652,36.5991348229861,7.59334594177734,11.5708560338838,17.8768016828049,7.28754146346182,,FALSE,TRUE,0.254000000000019,-7.01217072960363,
0,1653,46.2459679161105,3.25643476661947,18.096773626174,23.8927976537379,25.4867036260664,,FALSE,TRUE,0.27800000000002,-18.6266673297975,
0,1654,37.1562677174388,3.37862439119816,16.065735850677,39.7392877148784,16.9131768031279,,FALSE,TRUE,0.305999999999926,-11.9640961423911,
0,1655,33.9864714334859,7.71576665555593,19.6048229254864,34.1177029973769,20.1101592201798,,FALSE,TRUE,0.317000000000007,-10.8323456019879,
0,1656,49.7034395021061,5.61893999072444,5.42979464019008,15.4762548612285,6.51264832046873,,FALSE,TRUE,0.269999999999982,-15.2527332089006,
0,1657,28.8726599208033,3.63269397672173,19.1643309011252,23.0710255382641,28.0018979665329,,FALSE,TRUE,0.264999999999986,-8.36698717671572,
0,1658,53.254673078307,6.53447768747527,14.565880637659,18.4370008859813,19.1019041593652,,FALSE,TRUE,0.298000000000002,-24.9173278119347,
0,1659,20.7866839079885,5.12290533589665,15.5285171522747,16.3850515680068,12.0393915916997,,FALSE,TRUE,0.257000000000062,-17.1006886007091,
0,1660,23.7453918112395,3.21384209392685,9.28125891351432,15.6628156343562,12.942478073074,,FALSE,TRUE,0.247000000000071,-18.1514176536973,
0,1661,31.5897313980944,2.73061303188652,19.1852910641523,20.6876866569393,16.4615593519527,,FALSE,TRUE,0.297000000000025,-7.74027496594524,
0,1662,44.3212736310996,8.90228199744318,12.468083282662,36.6713594244066,19.1277689814364,,FALSE,TRUE,0.329000000000065,-17.9114732240353,
0,1663,17.3125756904576,2.56641325557884,19.6873780252942,21.3927352570172,11.7508563991636,,FALSE,TRUE,0.288000000000011,-17.9460697748613,
0,1664,28.3965520152077,8.22643431861512,17.6624836603052,21.6050036114786,19.6574103817489,,FALSE,TRUE,0.30600000000004,-7.48202721024875,
0,1665,30.3943639468728,8.30164490103163,6.90844641073083,22.127365624957,6.88296080098953,,FALSE,TRUE,0.284999999999968,-9.60153311013489,
0,1666,21.8897501183813,3.26392322795093,16.5014286170783,16.6868587541394,11.1575441903929,,FALSE,TRUE,0.274000000000001,-15.6488569606662,
0,1667,48.1914173058048,7.1916001010444,11.9405009493564,15.5023478822666,9.03255290792731,,FALSE,TRUE,0.307999999999993,-17.0449164261796,
0,1668,51.1779567926191,3.31303062871005,12.6913537359895,31.3206378445815,6.60177665210213,,FALSE,TRUE,0.329000000000065,-22.5832987826996,
0,1669,34.222080355552,2.19824812658597,7.48411192827625,16.0811114905111,24.499472333584,,FALSE,TRUE,0.27699999999993,-8.5217365167347,
0,1670,27.067495494606,6.79396166073717,14.0212839260825,38.981097228537,14.6108913459873,,FALSE,TRUE,0.312000000000012,-11.9133651698101,
0,1671,18.2336654361431,6.81950433177222,6.0505616455467,18.640082577517,6.30777364824608,,FALSE,TRUE,0.240000000000009,-24.4181391211912,
0,1672,34.9723145979736,5.69406885539554,8.90003868604719,22.6217400075606,26.5821389296034,,FALSE,TRUE,0.288999999999987,-6.77351840259819,
0,1673,36.5455501749832,8.18734980634227,15.8860690814885,19.4055946021166,26.2182033591118,,FALSE,TRUE,0.298000000000002,-8.21190792878694,
0,1674,34.92776202437,3.56791180722229,15.1686815356818,33.1077285476465,29.7177715855505,,FALSE,TRUE,0.316000000000031,-9.31281132964679,
0,1675,44.2999264058331,5.91681785344333,18.9418567491067,28.5005918041279,13.8007769535878,,FALSE,TRUE,0.316000000000031,-18.5369333782734,
0,1676,42.9862765592197,6.55026962373219,9.38868174246978,30.9724294641288,28.968625331964,,FALSE,TRUE,0.298000000000002,-13.5353675424045,
0,1677,23.3537744042417,7.46484714453574,6.02708332759736,21.695938826041,22.3044566320255,,FALSE,TRUE,0.25,-17.4551750915278,
0,1678,26.135941207381,3.00660836691409,13.0306774849125,39.4262106564274,20.6335148357757,,FALSE,TRUE,0.313999999999965,-13.6467333527316,
0,1679,16.8335011836467,2.57677878928743,15.6694942791911,19.2282195406529,7.30405047013192,,FALSE,TRUE,0.26400000000001,-21.5291876200475,
0,1680,26.4865582329081,9.66213487072196,17.6007904128719,25.0287191750802,10.3100693568413,,FALSE,TRUE,0.305000000000064,-8.70774565493765,
0,1681,22.7936136773368,5.9895605528811,16.3864493096527,38.0961635856103,21.4362943228072,,FALSE,TRUE,0.312000000000012,-14.3476758699809,
0,1682,49.9928497521533,6.32350833866652,19.3734864607739,20.8042908530828,19.4525881334179,,FALSE,TRUE,0.317999999999984,-24.023099466202,
0,1683,21.0627830417827,4.38594982488453,18.4277631222783,36.3098731381877,6.10927527917083,,FALSE,TRUE,0.307999999999993,-15.5944423963494,
0,1684,26.3825151062105,6.94738775876071,9.79255383266485,29.640453122044,13.0417124515079,,FALSE,TRUE,0.293000000000006,-11.2016234354502,
0,1685,42.1472121379711,2.50672814250644,8.95837240968714,32.1124121073575,29.3614047899813,,FALSE,TRUE,0.296999999999912,-11.70351444808,
0,1686,27.2412074131938,4.45453722429089,13.1021006950957,32.329052829236,8.49738463000103,,FALSE,TRUE,0.279999999999973,-11.2545168226929,
0,1687,42.9580625686282,9.72417784178443,17.7016383969813,22.3056095560576,26.8950099296053,,FALSE,TRUE,0.308999999999969,-16.5544428148275,
0,1688,27.4436981027527,4.73139962085988,7.58793336796283,17.3470637006452,5.15237902820227,,FALSE,TRUE,0.26400000000001,-13.9013506136324,
0,1689,36.5685290783458,8.16259358609281,11.6077323940158,23.0410366508586,6.9713479531667,,FALSE,TRUE,0.299999999999955,-7.71717539133046,
0,1690,32.4586880107271,3.88960930765141,19.2385924251849,36.1197618374688,23.1714588360454,,FALSE,TRUE,0.329000000000065,-10.6717695972454,
0,1691,18.1036374940863,7.88212856120989,6.57976826489146,23.9785946644784,6.08283267285442,,FALSE,TRUE,0.268000000000029,-22.2808071180483,
0,1692,39.305409580851,5.32561776356306,13.7535746110918,30.578453198701,29.8322188561258,,FALSE,TRUE,2.45900000000006,-11.3137840763656,
0,1693,41.5166097537102,4.22043083445448,10.4549531979632,19.2727697171707,27.5875264764327,,FALSE,TRUE,0.315000000000055,-9.36954680393418,
0,1694,44.0432046061056,3.54209611990582,6.88424605881213,19.5325103198382,16.4180692030786,,FALSE,TRUE,0.311000000000035,-10.5552181852393,
0,1695,36.6874241912086,9.34727660053223,17.4204222690343,21.0870309968712,23.502441737536,,FALSE,TRUE,0.322000000000003,-9.57405626005201,
0,1696,24.4225306237536,6.66832293088362,15.0520866652741,19.3675855764974,10.6945699117292,,FALSE,TRUE,0.288999999999987,-11.7611878420595,
0,1697,52.3472482978832,6.98249332955293,13.8068667347729,23.1820130243723,20.9741368637478,,FALSE,TRUE,0.336000000000013,-24.3140450640863,
0,1698,37.0380631031189,7.14042956297938,14.6815456349036,38.556987173672,17.9351317929075,,FALSE,TRUE,0.345000000000027,-11.7173699648826,
0,1699,34.260156492712,5.25446455280669,7.1233583895897,15.1622735670739,20.2899397719215,,FALSE,TRUE,0.286999999999921,-8.58642496323898,
0,1700,30.8155781384185,5.46283623798657,8.37943962154619,32.698824367224,5.04776891528454,,FALSE,TRUE,0.324999999999932,-9.70094720094559,
0,1701,44.8007455801591,5.74235105024092,10.1150297040679,18.877211085704,6.13760481101635,,FALSE,TRUE,0.328999999999951,-12.9322041775924,
0,1702,22.0166831816454,5.87813988320436,10.5920570545277,27.3860652823845,6.87293961725372,,FALSE,TRUE,0.293000000000006,-15.3010151577036,
0,1703,50.470705756559,8.03729722697102,17.0499457535142,15.31895066656,23.4510083053028,,FALSE,TRUE,0.328999999999951,-22.7296785332692,
0,1704,23.0291261239536,3.53786879875511,13.2907069808966,39.913546705019,9.73716779017996,,FALSE,TRUE,0.316000000000031,-15.5794810807319,
0,1705,21.3194169051899,6.93160778999701,14.2385019720771,28.551122914537,27.7903528091003,,FALSE,TRUE,0.268000000000029,-14.1408018810608,
0,1706,45.6411200581072,7.86425063229073,10.7138269534719,34.8865443463816,16.4909724882513,,FALSE,TRUE,0.308999999999969,-17.6378295123884,
0,1707,30.8841549538355,4.77994674334209,7.09576822843053,27.1547588601738,5.42996043834137,,FALSE,TRUE,0.29099999999994,-8.971159744033,
0,1708,54.6874070066353,6.83390374941658,19.0421835643932,25.1031968367315,22.3468391773931,,FALSE,TRUE,0.34699999999998,-30.4704179934699,
0,1709,21.4985850026971,4.42029926808178,18.0025021599612,36.4121805581701,23.5631006655516,,FALSE,TRUE,0.307999999999993,-15.2366130675914,
0,1710,26.8755821395153,6.62165923439711,11.9495554958482,18.1754153445741,8.63524532789306,,FALSE,TRUE,0.280000000000086,-11.0849087742214,
0,1711,39.2902351526218,5.82108770004287,13.5615826796507,38.2919117142126,24.8427774897747,,FALSE,TRUE,0.315999999999917,-12.8254798238923,
0,1712,36.0278798188269,8.98911092875432,16.3714486423711,23.3417139514408,18.8677973837533,,FALSE,TRUE,0.281999999999925,-9.06912974322661,
0,1713,28.9428406243725,8.0222561858343,17.9804937030398,25.5076731988229,9.53763741465809,,FALSE,TRUE,0.276000000000067,-8.01210353723309,
0,1714,33.2404498567572,5.29181299244054,19.8222327370831,34.1750490768493,13.5272609316948,,FALSE,TRUE,0.297000000000025,-10.6772135132774,
0,1715,37.3665787784243,5.56446306177229,18.2640081855824,18.2684625845606,16.7141624923999,,FALSE,TRUE,0.304000000000087,-9.37375666672946,
0,1716,41.7973893145658,3.31746224113274,14.9110090230935,16.1834186895343,10.0996559820109,,FALSE,TRUE,0.298999999999978,-10.87356348018,
0,1717,23.1889649320208,3.12091337597277,13.7113250575453,22.6582182022394,27.526444969204,,FALSE,TRUE,0.270999999999958,-14.2753068485687,
0,1718,36.272016227534,6.73814614573773,10.2595682460594,25.2726966851886,7.16833692908404,,FALSE,TRUE,0.302000000000021,-7.70851114376214,
0,1719,25.9319459015504,7.45979738725349,18.9648534438794,22.8915345674497,13.2381274742947,,FALSE,TRUE,0.293000000000006,-9.14552099428143,
0,1720,32.0588684839569,7.54765521759167,14.2539828467253,34.1531446012872,15.263608775413,,FALSE,TRUE,0.314999999999941,-9.08942730048858,
0,1721,50.2258598222444,2.93427969568409,11.5942738489195,18.4130122520175,8.15747132866236,,FALSE,TRUE,0.301999999999907,-18.42576121425,
0,1722,52.396887397198,5.29402736032754,18.1693501155655,35.089270256841,19.8899229963135,,FALSE,TRUE,0.328000000000088,-28.5011148822345,
0,1723,51.9107074377872,4.76659464801475,13.0633721158188,24.894085756244,22.3690882996918,,FALSE,TRUE,0.314000000000078,-22.990587401555,
0,1724,32.9211489853403,6.17270098380372,7.97698192987766,37.3484009540349,22.5608248500415,,FALSE,TRUE,0.298000000000002,-9.77688393826706,
0,1725,22.5078255113307,6.34677460195031,10.4980306307116,20.1057731912879,5.13373788016033,,FALSE,TRUE,0.259999999999991,-16.6276311860769,
0,1726,46.5397201065766,6.49328823812492,11.0711799973308,36.0328525928286,28.8638044213236,,FALSE,TRUE,0.330000000000041,-18.4988473242412,
0,1727,37.9562723471504,4.51989716389403,5.2813951196475,24.7051395421702,26.2045615323004,,FALSE,TRUE,0.307000000000016,-7.87350691716784,
0,1728,29.6836810866464,7.05464293784834,16.811086145211,36.7619211911777,14.5846286939282,,FALSE,TRUE,0.317999999999984,-10.1297137217698,
0,1729,34.6736335035181,6.58650596878305,12.3992512761778,22.6946213518415,24.2745323090581,,FALSE,TRUE,0.295000000000073,-6.78186095022833,
0,1730,48.4046710959496,2.47728800127283,12.8488679967693,31.6114516900241,20.7557625858084,,FALSE,TRUE,0.29200000000003,-19.2890099668713,
0,1731,32.9799181687972,4.60069309030846,19.1004683509149,19.8144920908991,29.8999733149482,,FALSE,TRUE,0.287000000000035,-7.39558439481556,
0,1732,19.3116229335498,2.79034851069842,19.7280076878838,17.6407663192134,15.4505026569299,,FALSE,TRUE,0.2650000000001,-16.5125895027034,
0,1733,40.1467126458092,3.81772911612596,17.633675088684,29.5660955850966,17.0289200903237,,FALSE,TRUE,0.311000000000035,-13.3687182297731,
0,1734,25.9431325697014,4.06797334565222,16.3373491153342,33.7243801200093,21.1316790934972,,FALSE,TRUE,0.285999999999945,-11.8664812803968,
0,1735,32.371520048785,3.30580384408496,5.72149161952839,24.5812026700878,24.5316496510641,,FALSE,TRUE,0.275999999999954,-8.85910781912498,
0,1736,47.2085826460878,4.55236789332144,14.3366633105639,28.6533876808826,29.2614610795659,,FALSE,TRUE,0.311000000000035,-19.1704026897063,
0,1737,19.1958526698779,5.28552175019588,16.105543032061,38.5227626089763,10.7509176690917,,FALSE,TRUE,0.27800000000002,-17.325724166627,
0,1738,35.8065563809592,3.8208668677602,7.5352967060206,16.6403632066009,22.8118674912577,,FALSE,TRUE,0.257000000000062,-7.47246892174508,
0,1739,38.881121185692,6.77982366598863,13.2800308765459,19.8816032413306,11.8709127427428,,FALSE,TRUE,0.297000000000025,-9.02528136512915,
0,1740,53.3384105212847,7.69550765563641,17.4169843644317,25.4828059256048,16.3723027279397,,FALSE,TRUE,0.317000000000007,-28.1436699854727,
0,1741,35.239844806171,3.00308627516311,10.6896004639572,31.5423696122161,29.7313604217197,,FALSE,TRUE,0.298999999999978,-8.34729372015771,
0,1742,41.7621181885572,6.92751538764872,10.4436182748358,37.0514409826952,21.501084438758,,FALSE,TRUE,0.322999999999979,-13.9320279050286,
0,1743,40.5731306678988,7.42659245202225,9.85376763414359,35.9115709741192,27.0301534072089,,FALSE,TRUE,0.30600000000004,-12.4851160506401,
0,1744,45.1364278267557,4.26828464415483,14.6396569789574,26.9958913249866,24.3177081047441,,FALSE,TRUE,0.319000000000074,-16.4071708622869,
0,1745,50.638785879002,7.64732404524274,16.5841705894633,30.3184897570871,26.3074072269839,,FALSE,TRUE,0.330000000000041,-25.369715249319,
0,1746,35.7069729521498,4.40979679676332,14.2901120296441,18.4708636236144,11.6375740467658,,FALSE,TRUE,0.286000000000058,-6.52872904263641,
0,1747,44.0979588974686,2.77300657241046,16.6501466773503,35.836044970472,5.43908383088128,,FALSE,TRUE,0.328999999999951,-17.7141214115504,
0,1748,23.155904714386,7.57032144696079,18.9721588143258,15.2032262568973,14.4895620159223,,FALSE,TRUE,0.268000000000029,-11.8068604305574,
0,1749,35.6292872252641,8.34015772044566,19.1344220732129,23.372544248958,21.0087510260986,,FALSE,TRUE,0.296000000000049,-9.63000507888481,
0,1750,53.7265313578257,7.29533342835959,17.1984200091066,20.4559174478636,18.0679861982906,,FALSE,TRUE,0.322999999999979,-27.3464650811291,
0,1751,31.2867790327081,2.332993509477,10.7898932078935,37.5482247823471,16.9435935279354,,FALSE,TRUE,0.316999999999894,-10.6551159362735,
0,1752,27.8498259679414,6.18992336397152,15.1055867855717,24.4456024429936,25.6360476898262,,FALSE,TRUE,0.293000000000006,-8.71588951941748,
0,1753,39.0113777492195,7.70275929060392,9.32333858355007,33.763788587795,18.9096964880911,,FALSE,TRUE,0.319000000000074,-10.9339287043889,
0,1754,41.2790781091107,7.17418083939236,13.8340711806307,30.1655182663759,25.8085607243702,,FALSE,TRUE,0.323999999999955,-13.5041495280729,
0,1755,29.3158852125006,5.00515181190427,10.0209130507405,25.6476025352575,26.3174660515157,,FALSE,TRUE,0.289999999999964,-9.23116300566843,
0,1756,42.8326503760414,3.82732734880131,15.1834817993105,33.7819513620081,25.0263743241812,,FALSE,TRUE,0.337999999999965,-15.5222141228642,
0,1757,20.7178408368258,4.97620676798094,7.70775802277611,16.6942023513315,16.7970418893558,,FALSE,TRUE,0.241999999999962,-21.8362071257106,
0,1758,46.1385137149692,3.85423554938752,17.148200593912,34.8681118579028,16.3835775284417,,FALSE,TRUE,0.322999999999979,-20.1927716467996,
0,1759,25.2463947695028,2.04579863050114,15.5759845427977,25.6675620168913,7.15601763330633,,FALSE,TRUE,0.293000000000006,-11.6591346363621,
0,1760,20.2287295259256,5.98728438054398,7.12080334254482,15.6316818133433,23.1072167136328,,FALSE,TRUE,0.252000000000066,-22.6102134615674,
0,1761,35.7283619465679,4.36242370462697,12.1351448528387,22.0995429538161,26.6835772682476,,FALSE,TRUE,0.291000000000054,-6.6053877715741,
0,1762,29.1199636608129,7.55520863032993,16.9581524326373,34.7349339446286,19.3999793049297,,FALSE,TRUE,0.310999999999922,-9.75999442709035,
0,1763,42.9714532129047,3.97492886797618,19.0880306861363,22.6685327759129,17.5982642125251,,FALSE,TRUE,0.315000000000055,-15.6468980759729,
0,1764,52.5080206858181,3.19921475798637,6.99079332627589,22.0328216054972,10.5449041641987,,FALSE,TRUE,0.303999999999974,-19.3674230944228,
0,1765,24.6119768627547,5.84240540892351,6.13412141773268,22.4150202159275,19.1821654792526,,FALSE,TRUE,0.257000000000062,-16.1033240281503,
0,1766,45.8678040795075,2.88304983943608,16.1409012846526,19.3941123295866,26.1582578145346,,FALSE,TRUE,0.302999999999997,-16.3574600060951,
0,1767,45.0864733328437,2.15054704563692,12.4415708204143,31.44206920297,8.03534126062004,,FALSE,TRUE,0.311000000000035,-15.7599525571555,
0,1768,26.4455161783099,5.66282900459878,8.44495614502288,18.0566074325325,21.3767813177954,,FALSE,TRUE,0.26400000000001,-14.0942049348902,
0,1769,40.2878383366065,4.7486245845817,13.6362202206661,39.5815702321648,11.7315362534137,,FALSE,TRUE,0.325999999999908,-13.7811419031955,
0,1770,52.3394883189909,8.07084293549974,16.3307830451499,23.1880994269653,21.7681531300856,,FALSE,TRUE,0.335000000000036,-25.9455440821712,
0,1771,36.111451057205,3.25139633359481,16.2881286328175,37.6077452482306,11.9573817612662,,FALSE,TRUE,0.293999999999983,-11.1367797200697,
0,1772,36.7341891786456,3.27907853358798,8.52554314272071,22.4364815278706,5.74738054806658,,FALSE,TRUE,0.264999999999986,-6.86195437423527,
0,1773,46.7739644299774,4.50949784475286,15.2637057416321,21.5577484124951,27.6481006042042,,FALSE,TRUE,0.302999999999997,-17.8503807321056,
